LocalTimestamp,PI
1659432916.633594,168312
1659432916.675112,168412
1659432916.71663,168493
1659432916.758148,168458
1659432916.799666,168413
1659432916.838962,168404
1659432916.878259,168445
1659432916.917556,168529
1659432916.958561,168633
1659432916.999567,168717
1659432917.038522,168778
1659432917.077477,168839
1659432917.116432,168854
1659432917.157437,168888
1659432917.198443,168957
1659432917.237056,169024
1659432917.27567,168865
1659432917.314283,168492
1659432917.356313,168254
1659432917.398344,168212
1659432917.436957,168306
1659432917.475571,168410
1659432917.514184,168505
1659432917.558948,168505
1659432917.603713,168471
1659432917.648477,168489
1659432917.689995,168533
1659432917.731513,168589
1659432917.771493,168670
1659432917.811473,168724
1659432917.851453,168774
1659432917.892459,168845
1659432917.933464,168872
1659432917.972419,168913
1659432918.011374,168973
1659432918.050329,169012
1659432918.089284,168725
1659432918.128239,168385
1659432918.167195,168226
1659432918.208712,168254
1659432918.25023,168348
1659432918.288844,168439
1659432918.327457,168490
1659432918.366071,168459
1659432918.407588,168444
1659432918.449106,168454
1659432918.487378,168514
1659432918.52565,168591
1659432918.563921,168664
1659432918.602876,168711
1659432918.641832,168772
1659432918.680787,168825
1659432918.72333,168856
1659432918.765873,168924
1659432918.804486,168971
1659432918.8431,168832
1659432918.881713,168480
1659432918.923231,168286
1659432918.964749,168278
1659432919.007292,168356
1659432919.049835,168492
1659432919.088448,168559
1659432919.127062,168543
1659432919.165675,168507
1659432919.210098,168517
1659432919.25452,168592
1659432919.298943,168661
1659432919.331747,168722
1659432919.364551,168782
1659432919.408632,168827
1659432919.452713,168875
1659432919.496794,168926
1659432919.535065,168969
1659432919.573337,169006
1659432919.611609,168831
1659432919.653639,168452
1659432919.695669,168231
1659432919.733941,168239
1659432919.772213,168305
1659432919.810485,168377
1659432919.849098,168447
1659432919.887711,168441
1659432919.926325,168417
1659432919.968355,168427
1659432920.010386,168472
1659432920.049341,168530
1659432920.088296,168580
1659432920.127251,168594
1659432920.169281,168519
1659432920.211312,168401
1659432920.250609,168383
1659432920.289906,168458
1659432920.329202,168510
1659432920.370208,168441
1659432920.411213,168055
1659432920.450168,167769
1659432920.489123,167692
1659432920.528079,167709
1659432920.569596,167690
1659432920.611114,167732
1659432920.650411,167776
1659432920.689708,167754
1659432920.729005,167745
1659432920.772744,167750
1659432920.816483,167838
1659432920.860222,167850
1659432920.899519,167683
1659432920.938816,167141
